gs0-eth0	172.16.6.35
sat1023-eth1	10.1.73.194
sat997-eth5	10.1.74.17
sat1024-eth1	10.1.74.18
sat998-eth0	172.16.3.241
s1-eth999	None
sat980-eth4	10.1.66.33
sat998-eth1	10.1.66.34
sat997-eth3	10.1.66.49
sat998-eth2	10.1.66.50
sat998-eth3	10.1.66.129
sat999-eth3	10.1.66.130
sat998-eth4	10.1.74.81
sat1025-eth1	10.1.74.82
sat999-eth0	172.16.3.242
s1-eth1000	None
sat981-eth5	10.1.66.97
sat999-eth1	10.1.66.98
sat982-eth4	10.1.66.113
sat999-eth2	10.1.66.114
sat998-eth3	10.1.66.129
sat999-eth3	10.1.66.130
sat999-eth4	10.1.66.193
sat1000-eth2	10.1.66.194
sat999-eth5	10.1.74.97
sat1025-eth2	10.1.74.98
sat1000-eth0	172.16.3.243
s1-eth1001	None
sat983-eth4	10.1.66.177
sat1000-eth1	10.1.66.178
sat999-eth4	10.1.66.193
sat1000-eth2	10.1.66.194
sat1000-eth3	10.1.67.33
sat1001-eth3	10.1.67.34
sat1000-eth4	10.1.74.177
sat1026-eth1	10.1.74.178
sat1001-eth0	172.16.3.244
s1-eth1002	None
sat984-eth4	10.1.67.1
sat1001-eth1	10.1.67.2
sat985-eth4	10.1.67.17
sat1001-eth2	10.1.67.18
sat1000-eth3	10.1.67.33
sat1001-eth3	10.1.67.34
sat1001-eth4	10.1.67.97
sat1002-eth2	10.1.67.98
sat1001-eth5	10.1.75.17
sat1027-eth1	10.1.75.18
sat1002-eth0	172.16.3.245
s1-eth1003	None
sat985-eth5	10.1.67.81
sat1002-eth1	10.1.67.82
sat1001-eth4	10.1.67.97
sat1002-eth2	10.1.67.98
sat1002-eth3	10.1.67.161
sat1003-eth2	10.1.67.162
sat1002-eth4	10.1.69.193
sat1009-eth1	10.1.69.194
sat1003-eth0	172.16.3.246
s1-eth1004	None
sat965-eth5	10.1.67.145
sat1003-eth1	10.1.67.146
sat1002-eth3	10.1.67.161
sat1003-eth2	10.1.67.162
sat1003-eth3	10.1.68.49
sat1004-eth3	10.1.68.50
sat1003-eth4	10.1.68.193
sat1006-eth1	10.1.68.194
sat1003-eth5	10.1.69.65
sat1007-eth1	10.1.69.66
sat1003-eth6	10.1.69.129
sat1008-eth1	10.1.69.130
sat1003-eth7	10.1.69.209
sat1009-eth2	10.1.69.210
sat1004-eth0	172.16.3.247
s1-eth1005	None
sat964-eth4	10.1.68.17
sat1004-eth1	10.1.68.18
sat965-eth6	10.1.68.33
sat1004-eth2	10.1.68.34
sat1003-eth3	10.1.68.49
sat1004-eth3	10.1.68.50
sat1004-eth4	10.1.68.161
sat1005-eth5	10.1.68.162
sat1004-eth5	10.1.68.209
sat1006-eth2	10.1.68.210
sat1005-eth0	172.16.3.248
s1-eth1006	None
sat964-eth5	10.1.68.97
sat1005-eth1	10.1.68.98
sat966-eth4	10.1.68.113
sat1005-eth2	10.1.68.114
sat967-eth4	10.1.68.129
sat1005-eth3	10.1.68.130
sat986-eth3	10.1.68.145
sat1005-eth4	10.1.68.146
sat1004-eth4	10.1.68.161
sat1005-eth5	10.1.68.162
sat1005-eth6	10.1.68.225
sat1006-eth3	10.1.68.226
sat1006-eth0	172.16.3.249
s1-eth1007	None
sat1003-eth4	10.1.68.193
sat1006-eth1	10.1.68.194
sat1004-eth5	10.1.68.209
sat1006-eth2	10.1.68.210
sat1005-eth6	10.1.68.225
sat1006-eth3	10.1.68.226
sat1006-eth4	10.1.69.81
sat1007-eth2	10.1.69.82
sat1006-eth5	10.1.75.33
sat1027-eth2	10.1.75.34
sat1006-eth6	10.1.80.113
sat1045-eth1	10.1.80.114
sat1006-eth7	10.1.80.177
sat1046-eth1	10.1.80.178
sat1007-eth0	172.16.3.250
s1-eth1008	None
sat1003-eth5	10.1.69.65
sat1007-eth1	10.1.69.66
sat1006-eth4	10.1.69.81
sat1007-eth2	10.1.69.82
sat1007-eth3	10.1.69.145
sat1008-eth2	10.1.69.146
sat1007-eth4	10.1.80.193
sat1046-eth2	10.1.80.194
sat1008-eth0	172.16.3.251
s1-eth1009	None
sat1003-eth6	10.1.69.129
sat1008-eth1	10.1.69.130
sat1007-eth3	10.1.69.145
sat1008-eth2	10.1.69.146
sat1008-eth3	10.1.69.225
sat1009-eth3	10.1.69.226
sat1008-eth4	10.1.81.33
sat1047-eth1	10.1.81.34
sat1009-eth0	172.16.3.252
s1-eth1010	None
sat1002-eth4	10.1.69.193
sat1009-eth1	10.1.69.194
sat1003-eth7	10.1.69.209
sat1009-eth2	10.1.69.210
sat1008-eth3	10.1.69.225
sat1009-eth3	10.1.69.226
sat1009-eth4	10.1.70.49
sat1010-eth2	10.1.70.50
sat1009-eth5	10.1.81.49
sat1047-eth2	10.1.81.50
sat1010-eth0	172.16.3.253
s1-eth1011	None
sat987-eth4	10.1.70.33
sat1010-eth1	10.1.70.34
sat1009-eth4	10.1.70.49
sat1010-eth2	10.1.70.50
sat1010-eth3	10.1.70.129
sat1011-eth3	10.1.70.130
sat1010-eth4	10.1.80.49
sat1044-eth1	10.1.80.50
sat1011-eth0	172.16.4.0
s1-eth1012	None
sat986-eth4	10.1.70.97
sat1011-eth1	10.1.70.98
sat988-eth4	10.1.70.113
sat1011-eth2	10.1.70.114
sat1010-eth3	10.1.70.129
sat1011-eth3	10.1.70.130
sat1011-eth4	10.1.70.193
sat1012-eth2	10.1.70.194
sat1011-eth5	10.1.79.225
sat1043-eth1	10.1.79.226
sat1012-eth0	172.16.4.1
s1-eth1013	None
sat989-eth5	10.1.70.177
sat1012-eth1	10.1.70.178
sat1011-eth4	10.1.70.193
sat1012-eth2	10.1.70.194
sat1012-eth3	10.1.71.17
sat1013-eth2	10.1.71.18
sat1012-eth4	10.1.79.145
sat1042-eth1	10.1.79.146
sat1013-eth0	172.16.4.2
s1-eth1014	None
sat989-eth6	10.1.71.1
sat1013-eth1	10.1.71.2
sat1012-eth3	10.1.71.17
sat1013-eth2	10.1.71.18
sat1013-eth3	10.1.71.97
sat1014-eth3	10.1.71.98
sat1013-eth4	10.1.79.161
sat1042-eth2	10.1.79.162
sat1014-eth0	172.16.4.3
s1-eth1015	None
sat990-eth4	10.1.71.65
sat1014-eth1	10.1.71.66
sat991-eth6	10.1.71.81
sat1014-eth2	10.1.71.82
sat1013-eth3	10.1.71.97
sat1014-eth3	10.1.71.98
sat1014-eth4	10.1.71.161
sat1015-eth2	10.1.71.162
sat1014-eth5	10.1.79.65
sat1041-eth1	10.1.79.66
sat1015-eth0	172.16.4.4
s1-eth1016	None
sat991-eth7	10.1.71.145
sat1015-eth1	10.1.71.146
sat1014-eth4	10.1.71.161
sat1015-eth2	10.1.71.162
sat1015-eth3	10.1.71.225
sat1016-eth2	10.1.71.226
sat1015-eth4	10.1.79.1
sat1040-eth1	10.1.79.2
sat1016-eth0	172.16.4.5
s1-eth1017	None
sat992-eth4	10.1.71.209
sat1016-eth1	10.1.71.210
sat1015-eth3	10.1.71.225
sat1016-eth2	10.1.71.226
sat1016-eth3	10.1.72.49
sat1017-eth2	10.1.72.50
sat1016-eth4	10.1.78.177
sat1039-eth1	10.1.78.178
sat1017-eth0	172.16.4.6
s1-eth1018	None
sat992-eth5	10.1.72.33
sat1017-eth1	10.1.72.34
sat1016-eth3	10.1.72.49
sat1017-eth2	10.1.72.50
sat1017-eth3	10.1.72.113
sat1018-eth2	10.1.72.114
sat1017-eth4	10.1.78.97
sat1038-eth1	10.1.78.98
sat1018-eth0	172.16.4.7
s1-eth1019	None
sat993-eth4	10.1.72.97
sat1018-eth1	10.1.72.98
sat1017-eth3	10.1.72.113
sat1018-eth2	10.1.72.114
sat1018-eth3	10.1.72.177
sat1019-eth2	10.1.72.178
sat1018-eth4	10.1.78.113
sat1038-eth2	10.1.78.114
sat1019-eth0	172.16.4.8
s1-eth1020	None
sat993-eth5	10.1.72.161
sat1019-eth1	10.1.72.162
sat1018-eth3	10.1.72.177
sat1019-eth2	10.1.72.178
sat1019-eth3	10.1.73.1
sat1020-eth2	10.1.73.2
sat1019-eth4	10.1.78.17
sat1037-eth1	10.1.78.18
sat1020-eth0	172.16.4.9
s1-eth1021	None
sat994-eth4	10.1.72.225
sat1020-eth1	10.1.72.226
sat1019-eth3	10.1.73.1
sat1020-eth2	10.1.73.2
sat1020-eth3	10.1.73.65
sat1021-eth2	10.1.73.66
sat1020-eth4	10.1.77.161
sat1036-eth1	10.1.77.162
sat1021-eth0	172.16.4.10
s1-eth1022	None
sat995-eth4	10.1.73.49
sat1021-eth1	10.1.73.50
sat1020-eth3	10.1.73.65
sat1021-eth2	10.1.73.66
sat1021-eth3	10.1.73.129
sat1022-eth2	10.1.73.130
sat1021-eth4	10.1.77.97
sat1035-eth1	10.1.77.98
sat1022-eth0	172.16.4.11
s1-eth1023	None
sat996-eth4	10.1.73.113
sat1022-eth1	10.1.73.114
sat1021-eth3	10.1.73.129
sat1022-eth2	10.1.73.130
sat1022-eth3	10.1.73.209
sat1023-eth2	10.1.73.210
sat1022-eth4	10.1.76.193
sat1033-eth1	10.1.76.194
sat1022-eth5	10.1.77.33
sat1034-eth1	10.1.77.34
sat1023-eth0	172.16.4.12
s1-eth1024	None
sat997-eth4	10.1.73.193
sat1023-eth1	10.1.73.194
sat1022-eth3	10.1.73.209
sat1023-eth2	10.1.73.210
sat1023-eth3	10.1.74.33
sat1024-eth2	10.1.74.34
sat1023-eth4	10.1.76.97
sat1032-eth1	10.1.76.98
sat1024-eth0	172.16.4.13
s1-eth1025	None
sat997-eth5	10.1.74.17
sat1024-eth1	10.1.74.18
sat1023-eth3	10.1.74.33
sat1024-eth2	10.1.74.34
sat1024-eth3	10.1.74.113
sat1025-eth3	10.1.74.114
sat1024-eth4	10.1.76.113
sat1032-eth2	10.1.76.114
sat1025-eth0	172.16.4.14
s1-eth1026	None
sat998-eth4	10.1.74.81
sat1025-eth1	10.1.74.82
sat999-eth5	10.1.74.97
sat1025-eth2	10.1.74.98
sat1024-eth3	10.1.74.113
sat1025-eth3	10.1.74.114
sat1025-eth4	10.1.74.193
sat1026-eth2	10.1.74.194
sat1025-eth5	10.1.75.81
sat1028-eth1	10.1.75.82
sat1025-eth6	10.1.76.33
sat1031-eth1	10.1.76.34
sat1026-eth0	172.16.4.15
s1-eth1027	None
sat1000-eth4	10.1.74.177
sat1026-eth1	10.1.74.178
sat1025-eth4	10.1.74.193
sat1026-eth2	10.1.74.194
sat1026-eth3	10.1.75.49
sat1027-eth3	10.1.75.50
sat1026-eth4	10.1.75.145
sat1029-eth1	10.1.75.146
sat1026-eth5	10.1.75.209
sat1030-eth1	10.1.75.210
sat1027-eth0	172.16.4.16
s1-eth1028	None
sat1001-eth5	10.1.75.17
sat1027-eth1	10.1.75.18
sat1006-eth5	10.1.75.33
sat1027-eth2	10.1.75.34
sat1026-eth3	10.1.75.49
sat1027-eth3	10.1.75.50
sat1027-eth4	10.1.81.113
sat1048-eth1	10.1.81.114
sat1028-eth0	172.16.4.17
s1-eth1029	None
sat1025-eth5	10.1.75.81
sat1028-eth1	10.1.75.82
sat1028-eth2	10.1.75.161
sat1029-eth2	10.1.75.162
sat1028-eth3	10.1.81.129
sat1048-eth2	10.1.81.130
sat1028-eth4	10.1.87.161
sat1069-eth1	10.1.87.162
sat1029-eth0	172.16.4.18
s1-eth1030	None
sat1026-eth4	10.1.75.145
sat1029-eth1	10.1.75.146
sat1028-eth2	10.1.75.161
sat1029-eth2	10.1.75.162
sat1029-eth3	10.1.75.225
sat1030-eth2	10.1.75.226
sat1029-eth4	10.1.87.177
sat1069-eth2	10.1.87.178
sat1030-eth0	172.16.4.19
s1-eth1031	None
sat1026-eth5	10.1.75.209
sat1030-eth1	10.1.75.210
sat1029-eth3	10.1.75.225
sat1030-eth2	10.1.75.226
sat1030-eth3	10.1.76.49
sat1031-eth2	10.1.76.50
sat1030-eth4	10.1.87.97
sat1068-eth1	10.1.87.98
sat1031-eth0	172.16.4.20
s1-eth1032	None
sat1025-eth6	10.1.76.33
sat1031-eth1	10.1.76.34
sat1030-eth3	10.1.76.49
sat1031-eth2	10.1.76.50
sat1031-eth3	10.1.76.129
sat1032-eth3	10.1.76.130
sat1031-eth4	10.1.81.177
sat1049-eth1	10.1.81.178
sat1032-eth0	172.16.4.21
s1-eth1033	None
sat1023-eth4	10.1.76.97
sat1032-eth1	10.1.76.98
sat1024-eth4	10.1.76.113
sat1032-eth2	10.1.76.114
sat1031-eth3	10.1.76.129
sat1032-eth3	10.1.76.130
sat1032-eth4	10.1.76.209
sat1033-eth2	10.1.76.210
sat1032-eth5	10.1.82.1
sat1050-eth1	10.1.82.2
sat1032-eth6	10.1.82.65
sat1051-eth1	10.1.82.66
sat1033-eth0	172.16.4.22
s1-eth1034	None
sat1022-eth4	10.1.76.193
sat1033-eth1	10.1.76.194
sat1032-eth4	10.1.76.209
sat1033-eth2	10.1.76.210
sat1033-eth3	10.1.77.49
sat1034-eth2	10.1.77.50
sat1033-eth4	10.1.82.129
sat1052-eth1	10.1.82.130
sat1033-eth5	10.1.82.193
sat1053-eth1	10.1.82.194
sat1034-eth0	172.16.4.23
s1-eth1035	None
sat1022-eth5	10.1.77.33
sat1034-eth1	10.1.77.34
sat1033-eth3	10.1.77.49
sat1034-eth2	10.1.77.50
sat1034-eth3	10.1.77.113
sat1035-eth2	10.1.77.114
sat1034-eth4	10.1.82.209
sat1053-eth2	10.1.82.210
sat1035-eth0	172.16.4.24
s1-eth1036	None
sat1021-eth4	10.1.77.97
sat1035-eth1	10.1.77.98
sat1034-eth3	10.1.77.113
sat1035-eth2	10.1.77.114
sat1035-eth3	10.1.77.177
sat1036-eth2	10.1.77.178
sat1035-eth4	10.1.82.225
sat1053-eth3	10.1.82.226
sat1036-eth0	172.16.4.25
s1-eth1037	None
sat1020-eth4	10.1.77.161
sat1036-eth1	10.1.77.162
sat1035-eth3	10.1.77.177
sat1036-eth2	10.1.77.178
sat1036-eth3	10.1.78.33
sat1037-eth2	10.1.78.34
sat1036-eth4	10.1.83.49
sat1054-eth1	10.1.83.50
sat1036-eth5	10.1.83.113
sat1055-eth1	10.1.83.114
sat1036-eth6	10.1.83.177
sat1056-eth1	10.1.83.178
sat1037-eth0	172.16.4.26
s1-eth1038	None
sat1019-eth4	10.1.78.17
sat1037-eth1	10.1.78.18
sat1036-eth3	10.1.78.33
sat1037-eth2	10.1.78.34
sat1037-eth3	10.1.78.129
sat1038-eth3	10.1.78.130
sat1037-eth4	10.1.83.193
sat1056-eth2	10.1.83.194
sat1037-eth5	10.1.78.81
gs72-eth1	10.1.78.82
sat1038-eth0	172.16.4.27
s1-eth1039	None
sat1017-eth4	10.1.78.97
sat1038-eth1	10.1.78.98
sat1018-eth4	10.1.78.113
sat1038-eth2	10.1.78.114
sat1037-eth3	10.1.78.129
sat1038-eth3	10.1.78.130
sat1038-eth4	10.1.78.193
sat1039-eth2	10.1.78.194
sat1038-eth5	10.1.84.49
sat1057-eth1	10.1.84.50
sat1039-eth0	172.16.4.28
s1-eth1040	None
sat1016-eth4	10.1.78.177
sat1039-eth1	10.1.78.178
sat1038-eth4	10.1.78.193
sat1039-eth2	10.1.78.194
sat1039-eth3	10.1.79.17
sat1040-eth2	10.1.79.18
sat1039-eth4	10.1.84.129
sat1058-eth1	10.1.84.130
sat1040-eth0	172.16.4.29
s1-eth1041	None
sat1015-eth4	10.1.79.1
sat1040-eth1	10.1.79.2
sat1039-eth3	10.1.79.17
sat1040-eth2	10.1.79.18
sat1040-eth3	10.1.79.81
sat1041-eth2	10.1.79.82
sat1040-eth4	10.1.84.209
sat1059-eth1	10.1.84.210
sat1041-eth0	172.16.4.30
s1-eth1042	None
sat1014-eth5	10.1.79.65
sat1041-eth1	10.1.79.66
sat1040-eth3	10.1.79.81
sat1041-eth2	10.1.79.82
sat1041-eth3	10.1.79.177
sat1042-eth3	10.1.79.178
sat1041-eth4	10.1.85.33
sat1060-eth1	10.1.85.34
sat1041-eth5	10.1.79.129
gs54-eth1	10.1.79.130
sat1042-eth0	172.16.4.31
s1-eth1043	None
sat1012-eth4	10.1.79.145
sat1042-eth1	10.1.79.146
sat1013-eth4	10.1.79.161
sat1042-eth2	10.1.79.162
sat1041-eth3	10.1.79.177
sat1042-eth3	10.1.79.178
sat1042-eth4	10.1.80.1
sat1043-eth2	10.1.80.2
sat1042-eth5	10.1.85.97
sat1061-eth1	10.1.85.98
sat1043-eth0	172.16.4.32
s1-eth1044	None
sat1011-eth5	10.1.79.225
sat1043-eth1	10.1.79.226
sat1042-eth4	10.1.80.1
sat1043-eth2	10.1.80.2
sat1043-eth3	10.1.80.65
sat1044-eth2	10.1.80.66
sat1043-eth4	10.1.85.161
sat1062-eth1	10.1.85.162
sat1044-eth0	172.16.4.33
s1-eth1045	None
sat1010-eth4	10.1.80.49
sat1044-eth1	10.1.80.50
sat1043-eth3	10.1.80.65
sat1044-eth2	10.1.80.66
sat1044-eth3	10.1.80.129
sat1045-eth2	10.1.80.130
sat1044-eth4	10.1.85.225
sat1063-eth1	10.1.85.226
sat1045-eth0	172.16.4.34
s1-eth1046	None
sat1006-eth6	10.1.80.113
sat1045-eth1	10.1.80.114
sat1044-eth3	10.1.80.129
sat1045-eth2	10.1.80.130
sat1045-eth3	10.1.80.209
sat1046-eth3	10.1.80.210
sat1045-eth4	10.1.86.49
sat1064-eth1	10.1.86.50
sat1046-eth0	172.16.4.35
s1-eth1047	None
sat1006-eth7	10.1.80.177
sat1046-eth1	10.1.80.178
sat1007-eth4	10.1.80.193
sat1046-eth2	10.1.80.194
sat1045-eth3	10.1.80.209
sat1046-eth3	10.1.80.210
sat1046-eth4	10.1.81.65
sat1047-eth3	10.1.81.66
sat1046-eth5	10.1.86.65
sat1064-eth2	10.1.86.66
sat1046-eth6	10.1.86.129
sat1065-eth1	10.1.86.130
sat1047-eth0	172.16.4.36
s1-eth1048	None
sat1008-eth4	10.1.81.33
sat1047-eth1	10.1.81.34
sat1009-eth5	10.1.81.49
sat1047-eth2	10.1.81.50
sat1046-eth4	10.1.81.65
sat1047-eth3	10.1.81.66
sat1047-eth4	10.1.81.145
sat1048-eth3	10.1.81.146
sat1047-eth5	10.1.86.193
sat1066-eth1	10.1.86.194
sat1048-eth0	172.16.4.37
s1-eth1049	None
sat1027-eth4	10.1.81.113
sat1048-eth1	10.1.81.114
sat1028-eth3	10.1.81.129
sat1048-eth2	10.1.81.130
sat1047-eth4	10.1.81.145
sat1048-eth3	10.1.81.146
sat1048-eth4	10.1.87.33
sat1067-eth1	10.1.87.34
sat1049-eth0	172.16.4.38
s1-eth1050	None
sat1031-eth4	10.1.81.177
sat1049-eth1	10.1.81.178
sat1049-eth2	10.1.82.17
sat1050-eth2	10.1.82.18
sat1049-eth3	10.1.87.193
sat1069-eth3	10.1.87.194
sat1049-eth4	10.1.94.17
sat1089-eth1	10.1.94.18
sat1050-eth0	172.16.4.39
s1-eth1051	None
sat1032-eth5	10.1.82.1
sat1050-eth1	10.1.82.2
sat1049-eth2	10.1.82.17
sat1050-eth2	10.1.82.18
sat1050-eth3	10.1.82.81
sat1051-eth2	10.1.82.82
sat1050-eth4	10.1.94.33
sat1089-eth2	10.1.94.34
sat1051-eth0	172.16.4.40
s1-eth1052	None
sat1032-eth6	10.1.82.65
sat1051-eth1	10.1.82.66
sat1050-eth3	10.1.82.81
sat1051-eth2	10.1.82.82
sat1051-eth3	10.1.82.145
sat1052-eth2	10.1.82.146
sat1051-eth4	10.1.88.1
sat1070-eth1	10.1.88.2
sat1052-eth0	172.16.4.41
s1-eth1053	None
sat1033-eth4	10.1.82.129
sat1052-eth1	10.1.82.130
sat1051-eth3	10.1.82.145
sat1052-eth2	10.1.82.146
sat1052-eth3	10.1.83.1
sat1053-eth4	10.1.83.2
sat1052-eth4	10.1.88.81
sat1071-eth1	10.1.88.82
sat1053-eth0	172.16.4.42
s1-eth1054	None
sat1033-eth5	10.1.82.193
sat1053-eth1	10.1.82.194
sat1034-eth4	10.1.82.209
sat1053-eth2	10.1.82.210
sat1035-eth4	10.1.82.225
sat1053-eth3	10.1.82.226
sat1052-eth3	10.1.83.1
sat1053-eth4	10.1.83.2
sat1053-eth5	10.1.83.65
sat1054-eth2	10.1.83.66
sat1053-eth6	10.1.88.145
sat1072-eth1	10.1.88.146
sat1054-eth0	172.16.4.43
s1-eth1055	None
sat1036-eth4	10.1.83.49
sat1054-eth1	10.1.83.50
sat1053-eth5	10.1.83.65
sat1054-eth2	10.1.83.66
sat1054-eth3	10.1.83.129
sat1055-eth2	10.1.83.130
sat1054-eth4	10.1.88.161
sat1072-eth2	10.1.88.162
sat1055-eth0	172.16.4.44
s1-eth1056	None
sat1036-eth5	10.1.83.113
sat1055-eth1	10.1.83.114
sat1054-eth3	10.1.83.129
sat1055-eth2	10.1.83.130
sat1055-eth3	10.1.83.209
sat1056-eth3	10.1.83.210
sat1055-eth4	10.1.88.225
sat1073-eth1	10.1.88.226
sat1056-eth0	172.16.4.45
s1-eth1057	None
sat1036-eth6	10.1.83.177
sat1056-eth1	10.1.83.178
sat1037-eth4	10.1.83.193
sat1056-eth2	10.1.83.194
sat1055-eth3	10.1.83.209
sat1056-eth3	10.1.83.210
sat1056-eth4	10.1.84.65
sat1057-eth2	10.1.84.66
sat1056-eth5	10.1.89.1
sat1073-eth2	10.1.89.2
sat1056-eth6	10.1.89.81
sat1074-eth1	10.1.89.82
sat1056-eth7	10.1.89.145
sat1075-eth1	10.1.89.146
sat1057-eth0	172.16.4.46
s1-eth1058	None
sat1038-eth5	10.1.84.49
sat1057-eth1	10.1.84.50
sat1056-eth4	10.1.84.65
sat1057-eth2	10.1.84.66
sat1057-eth3	10.1.84.145
sat1058-eth2	10.1.84.146
sat1057-eth4	10.1.89.161
sat1075-eth2	10.1.89.162
sat1057-eth5	10.1.84.113
gs96-eth1	10.1.84.114
sat1058-eth0	172.16.4.47
s1-eth1059	None
sat1039-eth4	10.1.84.129
sat1058-eth1	10.1.84.130
sat1057-eth3	10.1.84.145
sat1058-eth2	10.1.84.146
sat1058-eth3	10.1.84.225
sat1059-eth2	10.1.84.226
sat1058-eth4	10.1.89.225
sat1076-eth1	10.1.89.226
sat1058-eth5	10.1.90.81
sat1077-eth1	10.1.90.82
sat1059-eth0	172.16.4.48
s1-eth1060	None
sat1040-eth4	10.1.84.209
sat1059-eth1	10.1.84.210
sat1058-eth3	10.1.84.225
sat1059-eth2	10.1.84.226
sat1059-eth3	10.1.85.49
sat1060-eth2	10.1.85.50
sat1059-eth4	10.1.90.177
sat1078-eth1	10.1.90.178
sat1060-eth0	172.16.4.49
s1-eth1061	None
sat1041-eth4	10.1.85.33
sat1060-eth1	10.1.85.34
sat1059-eth3	10.1.85.49
sat1060-eth2	10.1.85.50
sat1060-eth3	10.1.85.113
sat1061-eth2	10.1.85.114
sat1060-eth4	10.1.91.1
sat1079-eth1	10.1.91.2
sat1061-eth0	172.16.4.50
s1-eth1062	None
sat1042-eth5	10.1.85.97
sat1061-eth1	10.1.85.98
sat1060-eth3	10.1.85.113
sat1061-eth2	10.1.85.114
sat1061-eth3	10.1.85.177
sat1062-eth2	10.1.85.178
sat1061-eth4	10.1.91.65
sat1080-eth1	10.1.91.66
sat1062-eth0	172.16.4.51
s1-eth1063	None
sat1043-eth4	10.1.85.161
sat1062-eth1	10.1.85.162
sat1061-eth3	10.1.85.177
sat1062-eth2	10.1.85.178
sat1062-eth3	10.1.86.1
sat1063-eth2	10.1.86.2
sat1062-eth4	10.1.91.161
sat1081-eth1	10.1.91.162
sat1063-eth0	172.16.4.52
s1-eth1064	None
sat1044-eth4	10.1.85.225
sat1063-eth1	10.1.85.226
sat1062-eth3	10.1.86.1
sat1063-eth2	10.1.86.2
sat1063-eth3	10.1.86.81
sat1064-eth3	10.1.86.82
sat1063-eth4	10.1.91.225
sat1082-eth1	10.1.91.226
sat1064-eth0	172.16.4.53
s1-eth1065	None
sat1045-eth4	10.1.86.49
sat1064-eth1	10.1.86.50
sat1046-eth5	10.1.86.65
sat1064-eth2	10.1.86.66
sat1063-eth3	10.1.86.81
sat1064-eth3	10.1.86.82
sat1064-eth4	10.1.86.145
sat1065-eth2	10.1.86.146
sat1064-eth5	10.1.92.1
sat1082-eth2	10.1.92.2
sat1065-eth0	172.16.4.54
s1-eth1066	None
sat1046-eth6	10.1.86.129
sat1065-eth1	10.1.86.130
sat1064-eth4	10.1.86.145
sat1065-eth2	10.1.86.146
sat1065-eth3	10.1.86.209
sat1066-eth2	10.1.86.210
sat1065-eth4	10.1.92.65
sat1083-eth1	10.1.92.66
sat1066-eth0	172.16.4.55
s1-eth1067	None
sat1047-eth5	10.1.86.193
sat1066-eth1	10.1.86.194
sat1065-eth3	10.1.86.209
sat1066-eth2	10.1.86.210
sat1066-eth3	10.1.87.49
sat1067-eth2	10.1.87.50
sat1066-eth4	10.1.92.129
sat1084-eth1	10.1.92.130
sat1066-eth5	10.1.92.209
sat1085-eth1	10.1.92.210
sat1067-eth0	172.16.4.56
s1-eth1068	None
sat1048-eth4	10.1.87.33
sat1067-eth1	10.1.87.34
sat1066-eth3	10.1.87.49
sat1067-eth2	10.1.87.50
sat1067-eth3	10.1.87.113
sat1068-eth2	10.1.87.114
sat1067-eth4	10.1.93.65
sat1086-eth1	10.1.93.66
sat1068-eth0	172.16.4.57
s1-eth1069	None
sat1030-eth4	10.1.87.97
sat1068-eth1	10.1.87.98
sat1067-eth3	10.1.87.113
sat1068-eth2	10.1.87.114
sat1068-eth3	10.1.87.209
sat1069-eth4	10.1.87.210
sat1068-eth4	10.1.93.129
sat1087-eth1	10.1.93.130
sat1069-eth0	172.16.4.58
s1-eth1070	None
sat1028-eth4	10.1.87.161
sat1069-eth1	10.1.87.162
sat1029-eth4	10.1.87.177
sat1069-eth2	10.1.87.178
sat1049-eth3	10.1.87.193
sat1069-eth3	10.1.87.194
sat1068-eth3	10.1.87.209
sat1069-eth4	10.1.87.210
sat1069-eth5	10.1.93.193
sat1088-eth1	10.1.93.194
sat1070-eth0	172.16.4.59
s1-eth1071	None
sat1051-eth4	10.1.88.1
sat1070-eth1	10.1.88.2
sat1070-eth2	10.1.88.97
sat1071-eth2	10.1.88.98
sat1070-eth3	10.1.94.49
sat1089-eth3	10.1.94.50
sat1070-eth4	10.1.96.113
sat1097-eth1	10.1.96.114
sat1070-eth5	10.1.96.193
sat1098-eth1	10.1.96.194
sat1071-eth0	172.16.4.60
s1-eth1072	None
sat1052-eth4	10.1.88.81
sat1071-eth1	10.1.88.82
sat1070-eth2	10.1.88.97
sat1071-eth2	10.1.88.98
sat1071-eth3	10.1.88.177
sat1072-eth3	10.1.88.178
sat1071-eth4	10.1.97.17
sat1099-eth1	10.1.97.18
sat1072-eth0	172.16.4.61
s1-eth1073	None
sat1053-eth6	10.1.88.145
sat1072-eth1	10.1.88.146
sat1054-eth4	10.1.88.161
sat1072-eth2	10.1.88.162
sat1071-eth3	10.1.88.177
sat1072-eth3	10.1.88.178
sat1072-eth4	10.1.89.17
sat1073-eth3	10.1.89.18
sat1072-eth5	10.1.97.97
sat1100-eth1	10.1.97.98
sat1073-eth0	172.16.4.62
s1-eth1074	None
sat1055-eth4	10.1.88.225
sat1073-eth1	10.1.88.226
sat1056-eth5	10.1.89.1
sat1073-eth2	10.1.89.2
sat1072-eth4	10.1.89.17
sat1073-eth3	10.1.89.18
sat1073-eth4	10.1.89.97
sat1074-eth2	10.1.89.98
sat1073-eth5	10.1.97.161
sat1101-eth1	10.1.97.162
sat1073-eth6	10.1.97.225
sat1102-eth1	10.1.97.226
sat1074-eth0	172.16.4.63
s1-eth1075	None
sat1056-eth6	10.1.89.81
sat1074-eth1	10.1.89.82
sat1073-eth4	10.1.89.97
sat1074-eth2	10.1.89.98
